timestamp,open,high,low,close,volume,oi
2024-05-07 00:00:00+05:30,515.0,519.95,511.85,512.9,635314,0
2024-05-08 00:00:00+05:30,512.9,514.3,500.0,501.3,1165268,0
2024-05-09 00:00:00+05:30,501.4,501.65,479.55,481.25,2376176,0
2024-05-10 00:00:00+05:30,487.0,492.4,478.0,490.25,1293255,0
2024-05-13 00:00:00+05:30,492.7,496.85,486.2,495.75,1144255,0
2024-05-14 00:00:00+05:30,499.4,499.4,490.2,494.55,955256,0
2024-05-15 00:00:00+05:30,494.0,494.0,480.1,485.1,3269682,0
2024-05-16 00:00:00+05:30,487.0,492.0,484.25,490.0,1715553,0
2024-05-17 00:00:00+05:30,490.0,493.7,485.55,491.85,1243561,0
2024-05-18 00:00:00+05:30,493.4,495.0,491.5,494.2,104513,0
2024-05-21 00:00:00+05:30,494.2,494.9,484.25,491.95,1880165,0
2024-05-22 00:00:00+05:30,493.45,494.0,486.0,488.0,1610062,0
2024-05-23 00:00:00+05:30,489.0,491.65,487.45,488.3,950540,0
2024-05-24 00:00:00+05:30,489.0,489.9,485.0,487.7,1118105,0
2024-05-27 00:00:00+05:30,493.9,493.9,483.1,486.35,2500799,0
2024-05-28 00:00:00+05:30,489.95,497.6,487.1,496.05,1874042,0
2024-05-29 00:00:00+05:30,493.25,501.4,489.0,492.65,1815179,0
2024-05-30 00:00:00+05:30,490.5,491.9,476.1,477.55,1929766,0
2024-05-31 00:00:00+05:30,476.05,481.45,450.8,460.0,47931536,0
2024-06-03 00:00:00+05:30,463.0,473.95,462.65,471.8,2352584,0
2024-06-04 00:00:00+05:30,471.8,471.8,439.0,455.7,4981632,0
2024-06-05 00:00:00+05:30,452.0,481.65,452.0,475.05,6311374,0
2024-06-06 00:00:00+05:30,478.0,485.05,473.0,477.15,2809556,0
2024-06-07 00:00:00+05:30,479.4,483.25,476.0,482.55,1761247,0
2024-06-10 00:00:00+05:30,485.9,493.25,481.0,491.95,2809858,0
2024-06-11 00:00:00+05:30,491.0,496.6,489.0,493.1,2543671,0
2024-06-12 00:00:00+05:30,496.95,500.9,489.9,499.0,2520688,0
2024-06-13 00:00:00+05:30,499.0,504.95,497.0,501.35,1971064,0
2024-06-14 00:00:00+05:30,502.0,504.3,500.5,502.7,851134,0
2024-06-18 00:00:00+05:30,505.0,508.7,502.9,504.0,1948411,0
2024-06-19 00:00:00+05:30,506.0,506.7,497.1,497.65,1060446,0
2024-06-20 00:00:00+05:30,498.0,514.9,497.5,510.15,3107570,0
2024-06-21 00:00:00+05:30,513.05,515.0,500.05,502.2,1474799,0
2024-06-24 00:00:00+05:30,503.8,504.95,496.3,502.8,982768,0
2024-06-25 00:00:00+05:30,501.5,504.4,499.05,500.05,911396,0
2024-06-26 00:00:00+05:30,500.05,502.25,494.45,495.8,857647,0
2024-06-27 00:00:00+05:30,495.8,504.35,494.6,501.8,1784087,0
2024-06-28 00:00:00+05:30,501.8,506.9,500.0,504.2,965612,0
2024-07-01 00:00:00+05:30,504.2,509.75,503.7,507.25,825823,0
2024-07-02 00:00:00+05:30,506.75,510.25,504.35,508.15,553025,0
2024-07-03 00:00:00+05:30,511.4,518.5,508.5,510.7,2251803,0
2024-07-04 00:00:00+05:30,511.0,516.95,507.6,513.0,1138953,0
2024-07-05 00:00:00+05:30,517.15,519.5,511.75,514.4,949375,0
2024-07-08 00:00:00+05:30,514.4,517.4,507.45,509.5,1057824,0
2024-07-09 00:00:00+05:30,510.0,515.7,508.75,513.85,2123464,0
2024-07-10 00:00:00+05:30,515.9,531.9,505.05,526.3,4436823,0
2024-07-11 00:00:00+05:30,530.0,531.9,519.5,523.4,2847976,0
2024-07-12 00:00:00+05:30,525.0,532.5,522.55,526.0,1118958,0
2024-07-15 00:00:00+05:30,528.0,536.85,518.75,520.65,2913766,0
2024-07-16 00:00:00+05:30,522.25,524.0,518.65,520.5,1216320,0
2024-07-18 00:00:00+05:30,509.0,523.8,507.2,521.25,2144891,0
2024-07-19 00:00:00+05:30,521.0,528.8,520.45,523.75,2245402,0
2024-07-22 00:00:00+05:30,523.9,528.7,517.4,526.8,1179701,0
2024-07-23 00:00:00+05:30,526.8,528.05,511.05,525.65,1235313,0
2024-07-24 00:00:00+05:30,526.0,532.0,524.15,529.95,673964,0
2024-07-25 00:00:00+05:30,527.0,533.7,524.65,530.3,736843,0
2024-07-26 00:00:00+05:30,530.0,543.5,530.0,542.4,1460612,0
2024-07-29 00:00:00+05:30,545.5,546.6,537.75,538.8,881090,0
2024-07-30 00:00:00+05:30,540.0,555.95,539.95,550.85,1784109,0
2024-07-31 00:00:00+05:30,553.7,558.45,551.0,554.9,915710,0
2024-08-01 00:00:00+05:30,553.85,558.0,547.7,553.0,752570,0
2024-08-02 00:00:00+05:30,544.6,555.65,544.6,550.25,570732,0
2024-08-05 00:00:00+05:30,541.05,548.7,534.4,544.35,1479162,0
2024-08-06 00:00:00+05:30,545.1,549.65,539.3,540.7,551170,0
2024-08-07 00:00:00+05:30,542.7,544.2,532.0,533.75,524567,0
2024-08-08 00:00:00+05:30,531.0,532.8,517.0,518.15,1314999,0
2024-08-09 00:00:00+05:30,522.1,536.95,514.8,531.65,2216308,0
2024-08-12 00:00:00+05:30,532.95,546.05,521.75,526.05,2182696,0
2024-08-13 00:00:00+05:30,525.05,536.7,521.0,534.85,1806393,0
2024-08-14 00:00:00+05:30,534.85,550.85,528.8,547.2,3121337,0
2024-08-16 00:00:00+05:30,550.25,551.95,537.2,549.9,1337329,0
2024-08-19 00:00:00+05:30,558.5,564.35,548.05,562.75,2510348,0
2024-08-20 00:00:00+05:30,562.75,570.55,561.0,568.0,1809059,0
2024-08-21 00:00:00+05:30,558.0,582.95,558.0,576.05,2734967,0
2024-08-22 00:00:00+05:30,579.5,597.2,578.55,582.05,3307418,0
2024-08-23 00:00:00+05:30,582.25,584.9,564.2,565.7,1020719,0
2024-08-26 00:00:00+05:30,565.7,573.2,563.05,572.35,799496,0
2024-08-27 00:00:00+05:30,570.0,586.0,569.5,584.15,1759210,0
2024-08-28 00:00:00+05:30,583.7,583.7,571.5,573.85,655824,0
2024-08-29 00:00:00+05:30,573.85,576.0,568.3,572.05,690713,0
2024-08-30 00:00:00+05:30,572.05,577.0,570.15,571.05,354394,0
2024-09-02 00:00:00+05:30,574.1,579.25,570.15,576.1,655142,0
2024-09-03 00:00:00+05:30,576.1,581.0,575.05,576.8,471349,0
2024-09-04 00:00:00+05:30,576.4,599.5,574.7,597.7,5339588,0
2024-09-05 00:00:00+05:30,599.0,604.5,593.05,595.5,2116046,0
2024-09-06 00:00:00+05:30,593.0,601.0,586.25,596.3,1767040,0
2024-09-09 00:00:00+05:30,598.0,605.0,593.65,602.35,1339041,0
2024-09-10 00:00:00+05:30,601.0,609.3,600.3,601.75,1156637,0
2024-09-11 00:00:00+05:30,608.0,622.3,604.5,618.0,5029471,0
2024-09-12 00:00:00+05:30,621.0,626.9,615.25,620.85,1923351,0
2024-09-13 00:00:00+05:30,617.0,624.45,610.75,622.65,1082762,0
2024-09-16 00:00:00+05:30,621.1,626.7,618.45,625.15,846694,0
2024-09-17 00:00:00+05:30,622.1,629.5,616.0,622.55,904631,0
2024-09-18 00:00:00+05:30,619.1,621.55,613.55,620.2,1302741,0
2024-09-19 00:00:00+05:30,619.0,626.6,616.95,620.5,691021,0
2024-09-20 00:00:00+05:30,622.0,625.95,615.1,622.85,932381,0
2024-09-23 00:00:00+05:30,623.25,624.0,611.0,614.85,1379254,0
2024-09-24 00:00:00+05:30,615.0,620.0,610.45,612.0,763937,0
2024-09-25 00:00:00+05:30,609.0,618.0,600.2,615.95,959982,0
2024-09-26 00:00:00+05:30,615.2,615.9,606.15,613.9,1803592,0
2024-09-27 00:00:00+05:30,617.0,629.15,613.8,617.55,8924066,0
2024-09-30 00:00:00+05:30,616.5,625.0,613.0,622.3,1430522,0
2024-10-01 00:00:00+05:30,621.9,624.0,607.65,619.65,1098938,0
2024-10-03 00:00:00+05:30,605.0,614.1,590.2,597.05,1567171,0
2024-10-04 00:00:00+05:30,588.1,592.95,574.25,576.95,1777023,0
2024-10-07 00:00:00+05:30,576.9,581.65,561.9,567.85,1238244,0
2024-10-08 00:00:00+05:30,561.2,576.6,561.2,573.1,886312,0
2024-10-09 00:00:00+05:30,576.1,585.0,572.15,575.8,895473,0
2024-10-10 00:00:00+05:30,576.45,582.0,571.8,573.3,699203,0
2024-10-11 00:00:00+05:30,572.8,574.75,565.85,571.55,657654,0
2024-10-14 00:00:00+05:30,571.0,576.1,565.0,568.45,726045,0
2024-10-15 00:00:00+05:30,572.15,588.6,572.15,581.25,2560859,0
2024-10-16 00:00:00+05:30,581.55,583.7,567.5,569.7,491083,0
2024-10-17 00:00:00+05:30,572.0,572.7,556.55,558.15,504715,0
2024-10-18 00:00:00+05:30,558.15,558.35,549.05,556.35,818515,0
2024-10-21 00:00:00+05:30,557.2,565.45,554.35,556.65,775279,0
2024-10-22 00:00:00+05:30,556.5,559.6,536.05,538.45,622476,0
2024-10-23 00:00:00+05:30,537.05,540.55,530.4,534.6,517436,0
2024-10-24 00:00:00+05:30,538.45,551.5,535.65,544.0,1003315,0
2024-10-25 00:00:00+05:30,548.0,552.8,533.95,536.95,1092908,0
2024-10-28 00:00:00+05:30,541.15,548.35,534.85,539.2,427883,0
2024-10-29 00:00:00+05:30,543.0,548.95,531.05,545.5,585566,0
2024-10-30 00:00:00+05:30,542.75,550.35,539.55,546.9,976488,0
2024-10-31 00:00:00+05:30,546.3,547.75,528.25,536.8,1514198,0
2024-11-01 00:00:00+05:30,539.0,542.75,529.1,531.75,229817,0
2024-11-04 00:00:00+05:30,531.75,533.75,520.0,524.5,603925,0
2024-11-05 00:00:00+05:30,524.5,527.3,510.0,513.4,1320133,0
2024-11-06 00:00:00+05:30,510.5,528.5,508.0,525.15,2276886,0
2024-11-07 00:00:00+05:30,526.9,527.0,513.95,516.25,755213,0
2024-11-08 00:00:00+05:30,516.25,518.0,502.7,504.25,730157,0
2024-11-11 00:00:00+05:30,490.0,496.3,485.95,490.8,1574113,0
2024-11-12 00:00:00+05:30,494.0,498.0,490.6,496.15,746801,0
2024-11-13 00:00:00+05:30,493.4,495.15,485.4,489.75,1258501,0
2024-11-14 00:00:00+05:30,491.4,495.75,486.0,491.9,364603,0
2024-11-18 00:00:00+05:30,493.55,494.0,478.4,479.35,460129,0
2024-11-19 00:00:00+05:30,479.5,483.45,475.0,476.25,476377,0
2024-11-21 00:00:00+05:30,478.5,478.5,463.75,465.5,757344,0
2024-11-22 00:00:00+05:30,465.5,477.6,465.5,476.25,410464,0
2024-11-25 00:00:00+05:30,480.15,484.45,474.55,475.9,468128,0
2024-11-26 00:00:00+05:30,480.45,489.6,478.45,486.95,768438,0
2024-11-27 00:00:00+05:30,492.0,492.0,484.5,490.35,488477,0
2024-11-28 00:00:00+05:30,492.0,493.0,484.55,489.45,676369,0
2024-11-29 00:00:00+05:30,492.0,495.55,489.25,493.7,437653,0
2024-12-02 00:00:00+05:30,496.3,497.95,487.5,489.6,3195771,0
2024-12-03 00:00:00+05:30,492.15,493.75,481.4,482.15,2234434,0
2024-12-04 00:00:00+05:30,482.1,485.9,477.05,478.3,1625906,0
2024-12-05 00:00:00+05:30,480.0,484.15,476.25,482.9,1546335,0
2024-12-06 00:00:00+05:30,485.0,486.95,479.65,480.45,1154541,0
2024-12-09 00:00:00+05:30,482.0,482.9,474.3,479.1,1214274,0
2024-12-10 00:00:00+05:30,481.0,481.1,474.5,477.4,2045768,0
2024-12-11 00:00:00+05:30,478.65,480.95,474.75,476.15,1163869,0
2024-12-12 00:00:00+05:30,477.5,477.5,470.4,472.05,897153,0
2024-12-13 00:00:00+05:30,471.35,475.9,465.0,475.0,1255041,0
2024-12-16 00:00:00+05:30,476.0,479.4,471.85,477.5,319487,0
2024-12-17 00:00:00+05:30,479.9,479.9,462.2,463.05,846496,0
2024-12-18 00:00:00+05:30,464.3,465.7,451.55,452.85,1553122,0
2024-12-19 00:00:00+05:30,449.1,456.45,444.0,445.05,1734273,0
2024-12-20 00:00:00+05:30,448.0,448.1,441.95,444.8,2478191,0
2024-12-23 00:00:00+05:30,447.0,447.0,437.75,443.6,1073520,0
2024-12-24 00:00:00+05:30,443.6,447.95,441.85,443.85,469109,0
2024-12-26 00:00:00+05:30,445.5,445.9,439.45,441.0,559602,0
2024-12-27 00:00:00+05:30,443.8,445.0,441.0,442.3,289316,0
2024-12-30 00:00:00+05:30,443.15,450.55,437.75,448.25,1481944,0
2024-12-31 00:00:00+05:30,447.5,450.1,444.6,448.55,525227,0
2025-01-01 00:00:00+05:30,448.0,459.7,446.9,458.15,811891,0
2025-01-02 00:00:00+05:30,459.0,460.6,451.6,457.4,709043,0
2025-01-03 00:00:00+05:30,457.4,461.0,456.0,457.85,498090,0
2025-01-06 00:00:00+05:30,457.85,459.1,442.65,447.6,968101,0
2025-01-07 00:00:00+05:30,447.15,452.7,447.15,451.25,376952,0
2025-01-08 00:00:00+05:30,452.0,463.6,449.1,461.95,1411033,0
2025-01-09 00:00:00+05:30,462.0,472.4,461.5,468.75,1600589,0
2025-01-10 00:00:00+05:30,467.0,467.8,458.6,460.85,472058,0
2025-01-13 00:00:00+05:30,454.85,461.65,449.05,451.4,1046468,0
2025-01-14 00:00:00+05:30,451.5,465.0,451.5,462.45,928304,0
2025-01-15 00:00:00+05:30,465.85,466.55,460.95,464.4,360555,0
2025-01-16 00:00:00+05:30,468.15,468.2,461.0,464.8,459527,0
2025-01-17 00:00:00+05:30,463.0,471.1,462.45,468.8,418850,0
2025-01-20 00:00:00+05:30,470.0,472.3,465.15,468.5,283815,0
2025-01-21 00:00:00+05:30,468.5,478.9,468.2,475.2,2398969,0
2025-01-22 00:00:00+05:30,475.2,477.85,469.65,476.05,872456,0
2025-01-23 00:00:00+05:30,476.0,485.45,472.0,480.35,1399938,0
2025-01-24 00:00:00+05:30,480.35,485.25,478.0,480.1,540500,0
2025-01-27 00:00:00+05:30,477.65,485.35,475.15,480.0,1695755,0
2025-01-28 00:00:00+05:30,478.2,480.9,468.25,472.75,1084524,0
2025-01-29 00:00:00+05:30,472.75,473.65,457.65,458.8,1610261,0
2025-01-30 00:00:00+05:30,460.05,478.75,460.05,475.85,1080143,0
2025-01-31 00:00:00+05:30,475.0,477.2,469.05,472.75,514076,0
2025-02-01 00:00:00+05:30,475.0,494.95,468.05,492.1,1153416,0
2025-02-03 00:00:00+05:30,493.0,497.0,481.1,485.5,1769700,0
2025-02-04 00:00:00+05:30,487.05,495.55,470.65,489.4,2988222,0
2025-02-05 00:00:00+05:30,489.4,489.4,472.4,479.05,1715973,0
2025-02-06 00:00:00+05:30,480.15,484.5,475.0,476.0,457035,0
2025-02-07 00:00:00+05:30,477.0,481.0,474.75,479.35,373233,0
2025-02-10 00:00:00+05:30,479.35,487.5,473.1,484.8,865594,0
2025-02-11 00:00:00+05:30,486.15,489.1,472.25,475.9,973237,0
2025-02-12 00:00:00+05:30,480.0,492.8,469.35,484.7,2862289,0
2025-02-13 00:00:00+05:30,484.7,491.75,479.95,485.25,561092,0
2025-02-14 00:00:00+05:30,485.05,486.95,474.55,478.3,454659,0
2025-02-17 00:00:00+05:30,473.1,484.6,473.1,483.7,395337,0
2025-02-18 00:00:00+05:30,484.0,493.4,478.05,491.95,784798,0
2025-02-19 00:00:00+05:30,492.55,493.8,485.45,489.0,436944,0
2025-02-20 00:00:00+05:30,484.0,492.75,484.0,492.05,306930,0
2025-02-21 00:00:00+05:30,491.55,492.0,483.7,491.25,602309,0
2025-02-24 00:00:00+05:30,484.1,505.0,484.1,502.85,1194522,0
2025-02-25 00:00:00+05:30,503.0,507.0,497.5,500.95,1346011,0
2025-02-27 00:00:00+05:30,501.7,511.75,498.0,505.25,1774264,0
2025-02-28 00:00:00+05:30,495.5,501.15,486.0,488.55,700093,0
2025-03-03 00:00:00+05:30,488.0,491.75,479.6,488.65,560937,0
2025-03-04 00:00:00+05:30,485.0,489.25,480.05,481.6,367199,0
2025-03-05 00:00:00+05:30,480.05,486.95,478.1,484.0,285928,0
2025-03-06 00:00:00+05:30,488.4,503.45,487.85,500.6,1566314,0
2025-03-07 00:00:00+05:30,501.0,512.0,498.45,509.35,720896,0
2025-03-10 00:00:00+05:30,509.2,514.7,500.0,504.45,835474,0
2025-03-11 00:00:00+05:30,500.0,503.85,493.15,498.05,588944,0
2025-03-12 00:00:00+05:30,498.0,501.55,480.5,482.6,380975,0
2025-03-13 00:00:00+05:30,482.5,490.55,473.6,488.2,637761,0
2025-03-17 00:00:00+05:30,484.1,504.0,484.1,502.65,464397,0
2025-03-18 00:00:00+05:30,505.0,508.75,496.4,505.6,540330,0
2025-03-19 00:00:00+05:30,506.0,508.55,500.05,501.4,784632,0
2025-03-20 00:00:00+05:30,502.2,510.4,498.95,507.85,473062,0
2025-03-21 00:00:00+05:30,507.8,509.9,497.0,500.3,943473,0
2025-03-24 00:00:00+05:30,501.0,514.15,501.0,511.6,672842,0
2025-03-25 00:00:00+05:30,514.0,514.0,499.95,501.0,893963,0
2025-03-26 00:00:00+05:30,502.9,509.25,499.05,501.45,494207,0
2025-03-27 00:00:00+05:30,501.05,505.0,497.0,501.75,566150,0
2025-03-28 00:00:00+05:30,501.75,511.9,499.1,500.2,587958,0
2025-04-01 00:00:00+05:30,500.0,505.1,489.75,493.5,814105,0
2025-04-02 00:00:00+05:30,494.0,508.1,486.55,505.1,520039,0
2025-04-03 00:00:00+05:30,500.95,513.6,497.7,511.3,339443,0
2025-04-04 00:00:00+05:30,515.0,521.5,506.3,512.05,1588941,0
2025-04-07 00:00:00+05:30,499.95,515.25,494.5,511.95,1263089,0
2025-04-08 00:00:00+05:30,520.0,538.0,516.85,535.55,2226260,0
2025-04-09 00:00:00+05:30,539.0,551.0,535.35,537.6,1450416,0
2025-04-11 00:00:00+05:30,541.55,542.05,525.55,530.5,658774,0
2025-04-15 00:00:00+05:30,533.5,534.45,520.5,526.4,851597,0
2025-04-16 00:00:00+05:30,528.4,546.85,526.7,542.05,1045359,0
2025-04-17 00:00:00+05:30,542.65,548.6,537.05,543.6,1294585,0
2025-04-21 00:00:00+05:30,547.0,562.0,544.0,553.35,944764,0
2025-04-22 00:00:00+05:30,554.9,582.85,548.9,579.2,2109067,0
2025-04-23 00:00:00+05:30,577.1,594.0,573.75,589.1,1134427,0
2025-04-24 00:00:00+05:30,589.0,595.85,580.65,584.95,959270,0
2025-04-25 00:00:00+05:30,579.75,579.95,550.0,552.5,721209,0
2025-04-28 00:00:00+05:30,547.15,555.35,544.0,553.55,414276,0
2025-04-29 00:00:00+05:30,555.0,559.25,542.1,545.95,424101,0
2025-04-30 00:00:00+05:30,545.95,552.9,539.05,544.2,526403,0
2025-05-02 00:00:00+05:30,542.0,555.8,539.85,543.6,904419,0
2025-05-05 00:00:00+05:30,549.0,559.95,548.7,554.1,524699,0
2025-05-06 00:00:00+05:30,554.0,556.9,539.5,543.25,414976,0
2025-05-07 00:00:00+05:30,534.0,551.85,532.85,541.35,506567,0
2025-05-08 00:00:00+05:30,541.35,549.1,534.9,538.15,323162,0
2025-05-09 00:00:00+05:30,526.1,539.5,525.1,536.6,629649,0
2025-05-12 00:00:00+05:30,545.5,550.5,538.2,540.95,221784,0
2025-05-13 00:00:00+05:30,545.3,547.0,538.2,542.9,377262,0
2025-05-14 00:00:00+05:30,543.0,565.2,536.0,552.95,1636176,0
2025-05-15 00:00:00+05:30,562.0,579.8,557.75,572.25,1544103,0
2025-05-16 00:00:00+05:30,573.95,577.0,566.0,576.1,465204,0
2025-05-19 00:00:00+05:30,573.1,580.0,561.0,563.35,461194,0
2025-05-20 00:00:00+05:30,566.9,566.9,544.6,557.1,548630,0
2025-05-21 00:00:00+05:30,557.0,557.6,546.0,548.6,218376,0
2025-05-22 00:00:00+05:30,551.25,571.0,546.7,566.4,592152,0
2025-05-23 00:00:00+05:30,566.5,566.55,553.7,554.9,308738,0
2025-05-26 00:00:00+05:30,554.9,557.2,545.5,547.9,310939,0
2025-05-27 00:00:00+05:30,545.1,553.4,544.4,551.35,229035,0
2025-05-28 00:00:00+05:30,549.7,560.9,546.0,552.85,362964,0
2025-05-29 00:00:00+05:30,553.25,564.0,547.0,561.2,392543,0
2025-05-30 00:00:00+05:30,561.2,572.0,550.5,568.3,466110,0
2025-06-02 00:00:00+05:30,563.1,564.15,554.0,556.9,242593,0
2025-06-03 00:00:00+05:30,553.0,568.85,553.0,558.0,274291,0
2025-06-04 00:00:00+05:30,560.4,570.0,554.0,569.25,297840,0
2025-06-05 00:00:00+05:30,569.35,588.5,564.0,582.0,845301,0
2025-06-06 00:00:00+05:30,582.45,584.0,573.2,581.5,389243,0
2025-06-09 00:00:00+05:30,579.75,584.0,568.05,571.5,483853,0
2025-06-10 00:00:00+05:30,571.5,576.1,567.0,572.9,509657,0
2025-06-11 00:00:00+05:30,568.5,578.1,564.95,567.2,542151,0
2025-06-12 00:00:00+05:30,564.3,571.6,561.05,568.55,520758,0
2025-06-13 00:00:00+05:30,546.5,571.9,545.05,570.15,413401,0
2025-06-16 00:00:00+05:30,564.9,578.0,561.0,569.6,597011,0
2025-06-17 00:00:00+05:30,566.0,569.9,559.8,561.25,370437,0
2025-06-18 00:00:00+05:30,561.2,565.8,556.1,557.65,238378,0
2025-06-19 00:00:00+05:30,555.95,558.7,542.0,544.5,199184,0
2025-06-20 00:00:00+05:30,547.0,549.1,529.15,535.75,3700914,0
2025-06-23 00:00:00+05:30,528.4,555.6,528.2,553.35,739782,0
2025-06-24 00:00:00+05:30,560.45,563.35,549.0,553.3,674231,0
2025-06-25 00:00:00+05:30,554.9,571.65,553.3,568.3,1158790,0
2025-06-26 00:00:00+05:30,568.8,574.65,565.4,570.0,828256,0
2025-06-27 00:00:00+05:30,574.95,588.35,568.1,583.95,2426286,0
2025-06-30 00:00:00+05:30,582.0,594.8,576.0,592.65,1062306,0
2025-07-01 00:00:00+05:30,595.25,598.0,586.85,594.05,871346,0
2025-07-02 00:00:00+05:30,591.0,598.15,584.3,594.85,762572,0
2025-07-03 00:00:00+05:30,594.8,605.0,593.1,600.15,764483,0
2025-07-04 00:00:00+05:30,600.0,603.5,593.7,596.0,363256,0
2025-07-07 00:00:00+05:30,592.1,600.0,583.7,585.9,330186,0
2025-07-08 00:00:00+05:30,585.9,591.8,578.85,582.55,536323,0
2025-07-09 00:00:00+05:30,586.0,591.75,583.0,585.0,560406,0
2025-07-10 00:00:00+05:30,585.0,588.35,577.05,578.2,354572,0
2025-07-11 00:00:00+05:30,574.2,579.55,569.25,572.55,278290,0
2025-07-14 00:00:00+05:30,569.75,571.15,555.2,556.85,501192,0
2025-07-15 00:00:00+05:30,556.85,574.95,556.75,561.2,588177,0
2025-07-16 00:00:00+05:30,564.95,572.5,560.65,564.9,638397,0
2025-07-17 00:00:00+05:30,566.55,583.0,565.3,579.25,532523,0
2025-07-18 00:00:00+05:30,582.9,585.25,573.3,576.8,226348,0
2025-07-21 00:00:00+05:30,574.0,575.0,565.3,566.65,168830,0
2025-07-22 00:00:00+05:30,569.35,574.45,566.65,570.5,360531,0
2025-07-23 00:00:00+05:30,568.65,577.3,566.9,576.2,168104,0
2025-07-24 00:00:00+05:30,576.2,580.15,569.05,577.05,285748,0
2025-07-25 00:00:00+05:30,577.05,577.05,554.8,558.0,394263,0
2025-07-28 00:00:00+05:30,554.8,570.0,554.8,560.1,349006,0
2025-07-29 00:00:00+05:30,560.1,575.0,554.9,571.5,661034,0
2025-07-30 00:00:00+05:30,570.0,580.0,566.3,574.95,475258,0
2025-07-31 00:00:00+05:30,565.0,574.3,562.0,564.9,164767,0
2025-08-01 00:00:00+05:30,562.0,582.0,561.5,566.9,945316,0
2025-08-04 00:00:00+05:30,567.95,573.8,563.8,570.0,384549,0
2025-08-05 00:00:00+05:30,568.35,579.35,558.2,571.7,775885,0
2025-08-06 00:00:00+05:30,570.0,571.5,556.6,565.3,306747,0
2025-08-07 00:00:00+05:30,560.0,562.25,542.45,545.95,856518,0
2025-08-08 00:00:00+05:30,543.0,564.4,543.0,551.05,964084,0
2025-08-11 00:00:00+05:30,551.05,555.5,541.0,546.1,152097,0
2025-08-12 00:00:00+05:30,546.15,552.15,533.15,537.4,544244,0
2025-08-13 00:00:00+05:30,542.0,542.0,530.65,537.4,332900,0
2025-08-14 00:00:00+05:30,534.2,537.7,528.2,533.45,327061,0
2025-08-18 00:00:00+05:30,536.95,555.95,532.45,551.35,770010,0
2025-08-19 00:00:00+05:30,551.35,552.95,543.1,547.1,941567,0
2025-08-20 00:00:00+05:30,547.1,551.45,541.0,543.5,296943,0
2025-08-21 00:00:00+05:30,545.0,546.2,529.0,530.3,449739,0
2025-08-22 00:00:00+05:30,530.5,534.9,524.2,527.0,556016,0
2025-08-25 00:00:00+05:30,527.0,536.5,525.8,534.55,291815,0
2025-08-26 00:00:00+05:30,533.0,537.6,524.4,525.1,447975,0
2025-08-28 00:00:00+05:30,524.0,540.8,522.3,528.5,1248800,0
2025-08-29 00:00:00+05:30,528.0,535.9,525.8,533.0,258794,0
2025-09-01 00:00:00+05:30,533.0,548.9,532.8,547.0,547662,0
2025-09-02 00:00:00+05:30,546.8,549.8,539.0,543.8,277227,0
2025-09-03 00:00:00+05:30,543.7,547.9,538.7,542.85,387113,0
2025-09-04 00:00:00+05:30,544.2,550.0,539.05,541.1,228411,0
2025-09-05 00:00:00+05:30,540.0,545.6,532.0,538.7,411344,0
2025-09-08 00:00:00+05:30,538.7,542.05,534.05,539.7,170819,0
2025-09-09 00:00:00+05:30,530.1,538.7,528.75,529.35,434686,0
2025-09-10 00:00:00+05:30,532.0,536.5,530.25,535.65,231765,0
2025-09-11 00:00:00+05:30,534.7,555.0,532.5,551.35,650342,0
2025-09-12 00:00:00+05:30,552.3,557.85,535.25,539.35,497684,0
2025-09-15 00:00:00+05:30,541.85,546.25,536.1,544.25,306309,0
2025-09-16 00:00:00+05:30,543.0,554.4,535.35,536.75,547566,0
2025-09-17 00:00:00+05:30,539.0,547.2,532.15,534.25,570517,0
2025-09-18 00:00:00+05:30,535.0,543.0,532.6,535.35,476811,0
2025-09-19 00:00:00+05:30,538.0,540.7,530.2,531.6,866877,0
2025-09-22 00:00:00+05:30,533.95,539.85,530.2,531.55,477076,0
2025-09-23 00:00:00+05:30,532.05,535.6,529.5,532.6,263078,0
2025-09-24 00:00:00+05:30,533.85,539.3,530.05,535.8,495382,0
2025-09-25 00:00:00+05:30,532.4,536.55,529.85,531.2,551990,0
2025-09-26 00:00:00+05:30,530.0,532.2,513.35,521.45,870566,0
2025-09-29 00:00:00+05:30,518.0,518.85,507.45,516.7,613272,0
2025-09-30 00:00:00+05:30,520.8,522.15,506.1,515.2,253123,0
2025-10-01 00:00:00+05:30,512.1,532.9,511.05,529.65,401978,0
2025-10-03 00:00:00+05:30,528.0,543.45,527.0,542.6,907288,0
2025-10-06 00:00:00+05:30,537.3,539.9,531.2,532.2,192604,0
2025-10-07 00:00:00+05:30,532.5,537.25,529.55,536.1,243254,0
2025-10-08 00:00:00+05:30,534.3,536.4,525.0,526.2,147038,0
2025-10-09 00:00:00+05:30,526.2,534.0,524.35,533.0,234444,0
2025-10-10 00:00:00+05:30,531.0,535.75,529.2,535.15,273685,0
2025-10-13 00:00:00+05:30,531.95,536.4,530.0,534.1,187697,0
2025-10-14 00:00:00+05:30,536.0,537.6,531.3,533.95,445492,0
2025-10-15 00:00:00+05:30,532.1,537.1,525.0,526.25,604745,0
2025-10-16 00:00:00+05:30,526.95,535.7,526.95,532.9,419357,0
2025-10-17 00:00:00+05:30,531.0,545.8,531.0,544.9,1225794,0
2025-10-20 00:00:00+05:30,548.0,553.15,537.5,539.75,476268,0
